Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-11-13 13:30,53,23,30,0,0,0
2022-11-13 13:45,58,27,31,0,0,0
2022-11-13 14:00,69,42,27,0,0,0
2022-11-13 14:15,55,26,29,0,0,0
2022-11-13 14:30,72,36,36,0,0,0
2022-11-13 14:45,70,38,32,0,0,0
2022-11-13 15:00,72,44,28,0,0,0
2022-11-13 15:15,68,29,39,0,0,0
2022-11-13 15:30,57,26,31,0,0,0
2022-11-13 15:45,53,28,25,0,0,0
2022-11-13 16:00,65,27,38,0,0,0
2022-11-13 16:15,41,14,27,0,0,0
2022-11-13 16:30,47,21,26,0,0,0
2022-11-13 16:45,70,47,23,0,0,0
2022-11-13 17:00,52,26,26,0,0,0
2022-11-13 17:15,63,23,40,0,0,0
2022-11-13 17:30,46,16,30,0,0,0
2022-11-13 17:45,38,20,18,0,0,0
2022-11-13 18:00,45,17,28,0,0,0
2022-11-13 18:15,48,25,23,0,0,0
2022-11-13 18:30,30,9,21,0,0,0
2022-11-13 18:45,56,24,32,0,0,0
2022-11-13 19:00,33,6,27,0,0,0
2022-11-13 19:15,30,10,20,0,0,0
2022-11-13 19:30,26,7,19,0,0,0
2022-11-13 19:45,40,8,32,0,0,0
2022-11-13 20:00,24,10,14,0,0,0
2022-11-13 20:15,26,5,21,0,0,0
2022-11-13 20:30,28,7,21,0,0,0
2022-11-13 20:45,16,4,12,0,0,0
2022-11-13 21:00,26,6,20,0,0,0
2022-11-13 21:15,11,4,7,0,0,0
2022-11-13 21:30,13,4,9,0,0,0
2022-11-13 21:45,16,3,13,0,0,0
2022-11-13 22:00,13,4,9,0,0,0
2022-11-13 22:15,12,3,9,0,0,0
2022-11-13 22:30,9,3,6,0,0,0
2022-11-13 22:45,12,2,10,0,0,0
2022-11-13 23:00,13,5,8,0,0,0
2022-11-13 23:15,3,0,3,0,0,0
2022-11-13 23:30,7,2,5,0,0,0
2022-11-13 23:45,7,5,2,0,0,0
2022-11-14 00:00,2,1,1,0,0,0
2022-11-14 00:15,6,4,2,0,0,0
2022-11-14 00:30,4,3,1,0,0,0
2022-11-14 00:45,1,0,1,0,0,0
2022-11-14 01:00,0,0,0,0,0,0
2022-11-14 01:15,2,0,2,0,0,0
2022-11-14 01:30,0,0,0,0,0,0
2022-11-14 01:45,2,2,0,0,0,0
2022-11-14 02:00,0,0,0,0,0,0
2022-11-14 02:15,0,0,0,0,0,0
2022-11-14 02:30,1,1,0,0,0,0
2022-11-14 02:45,0,0,0,0,0,0
2022-11-14 03:00,0,0,0,0,0,0
2022-11-14 03:15,1,0,1,0,0,0
2022-11-14 03:30,0,0,0,0,0,0
2022-11-14 03:45,0,0,0,0,0,0
2022-11-14 04:00,0,0,0,0,0,0
2022-11-14 04:15,0,0,0,0,0,0
2022-11-14 04:30,4,1,3,0,0,0
2022-11-14 04:45,0,0,0,0,0,0
2022-11-14 05:00,0,0,0,0,0,0
2022-11-14 05:15,7,5,2,0,0,0
2022-11-14 05:30,10,2,8,0,0,0
2022-11-14 05:45,24,8,16,0,0,0
2022-11-14 06:00,10,5,5,0,0,0
2022-11-14 06:15,24,12,12,0,0,0
2022-11-14 06:30,45,11,34,0,0,0
2022-11-14 06:45,77,23,54,0,0,0
2022-11-14 07:00,74,25,49,0,0,0
2022-11-14 07:15,99,37,62,0,0,0
2022-11-14 07:30,282,180,102,0,0,0
2022-11-14 07:45,269,113,156,0,0,0
2022-11-14 08:00,282,77,205,0,0,0
2022-11-14 08:15,208,72,136,0,0,0
2022-11-14 08:30,133,54,79,0,0,0
2022-11-14 08:45,171,72,99,0,0,0
2022-11-14 09:00,124,59,65,0,0,0
2022-11-14 09:15,88,36,52,0,0,0
2022-11-14 09:30,103,50,53,0,0,0
2022-11-14 09:45,255,148,107,0,0,0
2022-11-14 10:00,269,112,157,0,0,0
2022-11-14 10:15,86,35,51,0,0,0
2022-11-14 10:30,67,37,30,0,0,0
2022-11-14 10:45,63,30,33,0,0,0
2022-11-14 11:00,88,38,50,0,0,0
2022-11-14 11:15,75,37,38,0,0,0
2022-11-14 11:30,110,44,66,0,0,0
2022-11-14 11:45,196,90,106,0,0,0
2022-11-14 12:00,200,90,110,0,0,0
2022-11-14 12:15,127,41,86,0,0,0
2022-11-14 12:30,111,49,62,0,0,0
2022-11-14 12:45,120,52,68,0,0,0
2022-11-14 13:00,167,76,91,0,0,0
2022-11-14 13:15,124,41,83,0,0,0
2022-11-14 13:30,128,62,66,0,0,0
2022-11-14 13:45,262,123,139,0,0,0
2022-11-14 14:00,265,97,168,0,0,0
2022-11-14 14:15,143,60,83,0,0,0
2022-11-14 14:30,107,60,47,0,0,0
2022-11-14 14:45,146,64,82,0,0,0
2022-11-14 15:00,152,78,74,0,0,0
2022-11-14 15:15,139,79,60,0,0,0
2022-11-14 15:30,178,100,78,0,0,0
2022-11-14 15:45,313,180,133,0,0,0
2022-11-14 16:00,239,143,96,0,0,0
2022-11-14 16:15,165,84,81,0,0,0
2022-11-14 16:30,155,89,66,0,0,0
2022-11-14 16:45,184,111,73,0,0,0
2022-11-14 17:00,149,80,69,0,0,0
2022-11-14 17:15,139,78,61,0,0,0
2022-11-14 17:30,150,85,65,0,0,0
2022-11-14 17:45,212,98,114,0,0,0
2022-11-14 18:00,178,82,96,0,0,0
2022-11-14 18:15,145,70,75,0,0,0
2022-11-14 18:30,116,56,60,0,0,0
2022-11-14 18:45,100,46,54,0,0,0
2022-11-14 19:00,96,39,57,0,0,0
2022-11-14 19:15,76,29,47,0,0,0
2022-11-14 19:30,55,22,33,0,0,0
2022-11-14 19:45,115,52,63,0,0,0
2022-11-14 20:00,75,32,43,0,0,0
2022-11-14 20:15,67,14,53,0,0,0
2022-11-14 20:30,35,15,20,0,0,0
2022-11-14 20:45,37,11,26,0,0,0
2022-11-14 21:00,35,16,19,0,0,0
2022-11-14 21:15,20,10,10,0,0,0
2022-11-14 21:30,30,16,14,0,0,0
2022-11-14 21:45,44,8,36,0,0,0
2022-11-14 22:00,24,9,15,0,0,0
2022-11-14 22:15,28,10,18,0,0,0
2022-11-14 22:30,28,10,18,0,0,0
2022-11-14 22:45,33,8,25,0,0,0
2022-11-14 23:00,18,3,15,0,0,0
2022-11-14 23:15,26,8,18,0,0,0
2022-11-14 23:30,12,6,6,0,0,0
2022-11-14 23:45,7,4,3,0,0,0
2022-11-15 00:00,7,5,2,0,0,0
2022-11-15 00:15,8,4,4,0,0,0
2022-11-15 00:30,5,5,0,0,0,0
2022-11-15 00:45,2,1,1,0,0,0
2022-11-15 01:00,4,3,1,0,0,0
2022-11-15 01:15,9,8,1,0,0,0
2022-11-15 01:30,1,1,0,0,0,0
2022-11-15 01:45,2,2,0,0,0,0
2022-11-15 02:00,2,2,0,0,0,0
2022-11-15 02:15,1,1,0,0,0,0
2022-11-15 02:30,1,1,0,0,0,0
2022-11-15 02:45,1,1,0,0,0,0
2022-11-15 03:00,1,1,0,0,0,0
2022-11-15 03:15,3,2,1,0,0,0
2022-11-15 03:30,4,4,0,0,0,0
2022-11-15 03:45,4,4,0,0,0,0
2022-11-15 04:00,2,2,0,0,0,0
2022-11-15 04:15,2,2,0,0,0,0
2022-11-15 04:30,2,2,0,0,0,0
2022-11-15 04:45,2,1,1,0,0,0
2022-11-15 05:00,1,1,0,0,0,0
2022-11-15 05:15,8,6,2,0,0,0
2022-11-15 05:30,14,4,10,0,0,0
2022-11-15 05:45,18,7,11,0,0,0
2022-11-15 06:00,12,6,6,0,0,0
2022-11-15 06:15,36,18,18,0,0,0
2022-11-15 06:30,47,23,24,0,0,0
2022-11-15 06:45,63,26,37,0,0,0
2022-11-15 07:00,66,23,43,0,0,0
2022-11-15 07:15,91,45,46,0,0,0
2022-11-15 07:30,300,190,110,0,0,0
2022-11-15 07:45,309,145,164,0,0,0
2022-11-15 08:00,348,111,237,0,0,0
2022-11-15 08:15,167,80,87,0,0,0
2022-11-15 08:30,144,79,65,0,0,0
2022-11-15 08:45,143,59,84,0,0,0
2022-11-15 09:00,104,53,51,0,0,0
2022-11-15 09:15,103,41,62,0,0,0
2022-11-15 09:30,134,60,74,0,0,0
2022-11-15 09:45,218,89,129,0,0,0
2022-11-15 10:00,263,116,147,0,0,0
2022-11-15 10:15,66,32,34,0,0,0
2022-11-15 10:30,64,35,29,0,0,0
2022-11-15 10:45,78,45,33,0,0,0
2022-11-15 11:00,75,34,41,0,0,0
2022-11-15 11:15,98,40,58,0,0,0
2022-11-15 11:30,120,70,50,0,0,0
2022-11-15 11:45,260,133,127,0,0,0
2022-11-15 12:00,192,92,100,0,0,0
2022-11-15 12:15,130,63,67,0,0,0
2022-11-15 12:30,121,52,69,0,0,0
2022-11-15 12:45,115,58,57,0,0,0
2022-11-15 13:00,157,65,92,0,0,0
2022-11-15 13:15,150,39,111,0,0,0
2022-11-15 13:30,114,54,60,0,0,0
2022-11-15 13:45,262,119,143,0,0,0
2022-11-15 14:00,200,106,94,0,0,0
2022-11-15 14:15,123,62,61,0,0,0
2022-11-15 14:30,125,76,49,0,0,0
2022-11-15 14:45,122,49,73,0,0,0
2022-11-15 15:00,134,81,53,0,0,0
2022-11-15 15:15,143,76,67,0,0,0
2022-11-15 15:30,169,80,89,0,0,0
2022-11-15 15:45,303,170,133,0,0,0
2022-11-15 16:00,294,154,140,0,0,0
2022-11-15 16:15,177,94,83,0,0,0
2022-11-15 16:30,160,93,67,0,0,0
2022-11-15 16:45,146,79,67,0,0,0
2022-11-15 17:00,187,115,72,0,0,0
2022-11-15 17:15,162,77,85,0,0,0
2022-11-15 17:30,188,122,66,0,0,0
2022-11-15 17:45,259,132,127,0,0,0
2022-11-15 18:00,211,125,86,0,0,0
2022-11-15 18:15,126,64,62,0,0,0
2022-11-15 18:30,105,43,62,0,0,0
2022-11-15 18:45,93,39,54,0,0,0
2022-11-15 19:00,81,26,55,0,0,0
2022-11-15 19:15,97,38,59,0,0,0
2022-11-15 19:30,75,35,40,0,0,0
2022-11-15 19:45,104,45,59,0,0,0
2022-11-15 20:00,82,30,52,0,0,0
2022-11-15 20:15,64,32,32,0,0,0
2022-11-15 20:30,19,7,12,0,0,0
2022-11-15 20:45,32,10,22,0,0,0
2022-11-15 21:00,34,9,25,0,0,0
2022-11-15 21:15,38,9,29,0,0,0
2022-11-15 21:30,33,14,19,0,0,0
2022-11-15 21:45,42,13,29,0,0,0
2022-11-15 22:00,30,7,23,0,0,0
2022-11-15 22:15,37,9,28,0,0,0
2022-11-15 22:30,32,11,21,0,0,0
2022-11-15 22:45,28,4,24,0,0,0
2022-11-15 23:00,13,1,12,0,0,0
2022-11-15 23:15,9,4,5,0,0,0
2022-11-15 23:30,21,9,12,0,0,0
2022-11-15 23:45,7,1,6,0,0,0
2022-11-16 00:00,7,3,4,0,0,0
2022-11-16 00:15,3,2,1,0,0,0
2022-11-16 00:30,10,2,8,0,0,0
2022-11-16 00:45,5,1,4,0,0,0
2022-11-16 01:00,0,0,0,0,0,0
2022-11-16 01:15,2,2,0,0,0,0
2022-11-16 01:30,3,0,3,0,0,0
2022-11-16 01:45,1,1,0,0,0,0
2022-11-16 02:00,2,0,2,0,0,0
2022-11-16 02:15,2,1,1,0,0,0
2022-11-16 02:30,0,0,0,0,0,0
2022-11-16 02:45,0,0,0,0,0,0
2022-11-16 03:00,1,0,1,0,0,0
2022-11-16 03:15,0,0,0,0,0,0
2022-11-16 03:30,0,0,0,0,0,0
2022-11-16 03:45,2,0,2,0,0,0
2022-11-16 04:00,0,0,0,0,0,0
2022-11-16 04:15,0,0,0,0,0,0
2022-11-16 04:30,1,1,0,0,0,0
2022-11-16 04:45,1,1,0,0,0,0
2022-11-16 05:00,1,1,0,0,0,0
2022-11-16 05:15,4,3,1,0,0,0
2022-11-16 05:30,8,3,5,0,0,0
2022-11-16 05:45,19,4,15,0,0,0
2022-11-16 06:00,7,2,5,0,0,0
2022-11-16 06:15,19,9,10,0,0,0
2022-11-16 06:30,38,13,25,0,0,0
2022-11-16 06:45,61,24,37,0,0,0
2022-11-16 07:00,43,17,26,0,0,0
2022-11-16 07:15,94,37,57,0,0,0
2022-11-16 07:30,202,127,75,0,0,0
2022-11-16 07:45,219,83,136,0,0,0
2022-11-16 08:00,268,90,178,0,0,0
2022-11-16 08:15,154,69,85,0,0,0
2022-11-16 08:30,86,37,49,0,0,0
2022-11-16 08:45,156,70,86,0,0,0
2022-11-16 09:00,121,50,71,0,0,0
2022-11-16 09:15,93,59,34,0,0,0
2022-11-16 09:30,112,69,43,0,0,0
2022-11-16 09:45,202,104,98,0,0,0
2022-11-16 10:00,234,98,136,0,0,0
2022-11-16 10:15,110,73,37,0,0,0
2022-11-16 10:30,74,39,35,0,0,0
2022-11-16 10:45,94,54,40,0,0,0
2022-11-16 11:00,83,43,40,0,0,0
2022-11-16 11:15,108,51,57,0,0,0
2022-11-16 11:30,117,68,49,0,0,0
2022-11-16 11:45,201,107,94,0,0,0
2022-11-16 12:00,178,88,90,0,0,0
2022-11-16 12:15,131,67,64,0,0,0
2022-11-16 12:30,143,59,84,0,0,0
2022-11-16 12:45,150,70,80,0,0,0
2022-11-16 13:00,151,67,84,0,0,0
2022-11-16 13:15,101,32,69,0,0,0
2022-11-16 13:30,136,75,61,0,0,0
2022-11-16 13:45,279,150,129,0,0,0
2022-11-16 14:00,217,106,111,0,0,0
2022-11-16 14:15,119,56,63,0,0,0
2022-11-16 14:30,136,71,65,0,0,0
2022-11-16 14:45,127,70,57,0,0,0
2022-11-16 15:00,123,66,57,0,0,0
2022-11-16 15:15,139,91,48,0,0,0
2022-11-16 15:30,161,80,81,0,0,0
2022-11-16 15:45,249,155,94,0,0,0
2022-11-16 16:00,237,137,100,0,0,0
2022-11-16 16:15,150,77,73,0,0,0
2022-11-16 16:30,137,72,65,0,0,0
2022-11-16 16:45,142,79,63,0,0,0
2022-11-16 17:00,181,96,85,0,0,0
2022-11-16 17:15,170,99,71,0,0,0
2022-11-16 17:30,176,84,92,0,0,0
2022-11-16 17:45,234,126,108,0,0,0
2022-11-16 18:00,150,83,67,0,0,0
2022-11-16 18:15,113,60,53,0,0,0
2022-11-16 18:30,100,64,36,0,0,0
2022-11-16 18:45,82,34,48,0,0,0
2022-11-16 19:00,75,34,41,0,0,0
2022-11-16 19:15,76,37,39,0,0,0
2022-11-16 19:30,93,39,54,0,0,0
2022-11-16 19:45,102,44,58,0,0,0
2022-11-16 20:00,93,53,40,0,0,0
2022-11-16 20:15,59,28,31,0,0,0
2022-11-16 20:30,55,29,26,0,0,0
2022-11-16 20:45,49,17,32,0,0,0
2022-11-16 21:00,31,12,19,0,0,0
2022-11-16 21:15,44,21,23,0,0,0
2022-11-16 21:30,30,12,18,0,0,0
2022-11-16 21:45,40,13,27,0,0,0
2022-11-16 22:00,48,25,23,0,0,0
2022-11-16 22:15,49,7,42,0,0,0
2022-11-16 22:30,43,21,22,0,0,0
2022-11-16 22:45,26,9,17,0,0,0
2022-11-16 23:00,19,2,17,0,0,0
2022-11-16 23:15,18,6,12,0,0,0
2022-11-16 23:30,18,3,15,0,0,0
2022-11-16 23:45,25,11,14,0,0,0
2022-11-17 00:00,12,8,4,0,0,0
2022-11-17 00:15,10,5,5,0,0,0
2022-11-17 00:30,15,8,7,0,0,0
2022-11-17 00:45,6,0,6,0,0,0
2022-11-17 01:00,8,1,7,0,0,0
2022-11-17 01:15,6,0,6,0,0,0
2022-11-17 01:30,8,0,8,0,0,0
2022-11-17 01:45,7,1,6,0,0,0
2022-11-17 02:00,6,0,6,0,0,0
2022-11-17 02:15,8,0,8,0,0,0
2022-11-17 02:30,5,0,5,0,0,0
2022-11-17 02:45,3,1,2,0,0,0
2022-11-17 03:00,3,0,3,0,0,0
2022-11-17 03:15,6,0,6,0,0,0
2022-11-17 03:30,8,3,5,0,0,0
2022-11-17 03:45,0,0,0,0,0,0
2022-11-17 04:00,2,2,0,0,0,0
2022-11-17 04:15,2,1,1,0,0,0
2022-11-17 04:30,2,0,2,0,0,0
2022-11-17 04:45,1,0,1,0,0,0
2022-11-17 05:00,0,0,0,0,0,0
2022-11-17 05:15,4,2,2,0,0,0
2022-11-17 05:30,11,4,7,0,0,0
2022-11-17 05:45,10,3,7,0,0,0
2022-11-17 06:00,12,6,6,0,0,0
2022-11-17 06:15,23,11,12,0,0,0
2022-11-17 06:30,24,10,14,0,0,0
2022-11-17 06:45,50,17,33,0,0,0
2022-11-17 07:00,61,27,34,0,0,0
2022-11-17 07:15,86,44,42,0,0,0
2022-11-17 07:30,216,125,91,0,0,0
2022-11-17 07:45,244,101,143,0,0,0
2022-11-17 08:00,244,78,166,0,0,0
2022-11-17 08:15,130,53,77,0,0,0
2022-11-17 08:30,110,56,54,0,0,0
2022-11-17 08:45,132,52,80,0,0,0
2022-11-17 09:00,85,42,43,0,0,0
2022-11-17 09:15,79,38,41,0,0,0
2022-11-17 09:30,64,34,30,0,0,0
2022-11-17 09:45,195,125,70,0,0,0
2022-11-17 10:00,217,87,130,0,0,0
2022-11-17 10:15,87,45,42,0,0,0
2022-11-17 10:30,72,33,39,0,0,0
2022-11-17 10:45,42,23,19,0,0,0
2022-11-17 11:00,45,26,19,0,0,0
2022-11-17 11:15,47,28,19,0,0,0
2022-11-17 11:30,66,32,34,0,0,0
2022-11-17 11:45,158,84,74,0,0,0
2022-11-17 12:00,173,107,66,0,0,0
2022-11-17 12:15,103,52,51,0,0,0
2022-11-17 12:30,103,50,53,0,0,0
2022-11-17 12:45,117,48,69,0,0,0
2022-11-17 13:00,136,50,86,0,0,0
2022-11-17 13:15,112,35,77,0,0,0
2022-11-17 13:30,70,25,45,0,0,0
2022-11-17 13:45,234,115,119,0,0,0
2022-11-17 14:00,191,89,102,0,0,0
2022-11-17 14:15,99,51,48,0,0,0
2022-11-17 14:30,116,69,47,0,0,0
2022-11-17 14:45,140,73,67,0,0,0
2022-11-17 15:00,112,60,52,0,0,0
2022-11-17 15:15,111,67,44,0,0,0
2022-11-17 15:30,133,77,56,0,0,0
2022-11-17 15:45,215,116,99,0,0,0
2022-11-17 16:00,222,127,95,0,0,0
2022-11-17 16:15,157,99,58,0,0,0
2022-11-17 16:30,150,100,50,0,0,0
2022-11-17 16:45,137,76,61,0,0,0
2022-11-17 17:00,156,103,53,0,0,0
2022-11-17 17:15,133,82,51,0,0,0
2022-11-17 17:30,146,80,66,0,0,0
2022-11-17 17:45,201,109,92,0,0,0
2022-11-17 18:00,139,82,57,0,0,0
2022-11-17 18:15,106,49,57,0,0,0
2022-11-17 18:30,93,52,41,0,0,0
2022-11-17 18:45,101,57,44,0,0,0
2022-11-17 19:00,80,39,41,0,0,0
2022-11-17 19:15,64,35,29,0,0,0
2022-11-17 19:30,69,37,32,0,0,0
2022-11-17 19:45,84,40,44,0,0,0
2022-11-17 20:00,87,29,58,0,0,0
2022-11-17 20:15,56,24,32,0,0,0
2022-11-17 20:30,35,12,23,0,0,0
2022-11-17 20:45,34,17,17,0,0,0
2022-11-17 21:00,20,6,14,0,0,0
2022-11-17 21:15,31,14,17,0,0,0
2022-11-17 21:30,32,21,11,0,0,0
2022-11-17 21:45,44,18,26,0,0,0
2022-11-17 22:00,29,10,19,0,0,0
2022-11-17 22:15,34,9,25,0,0,0
2022-11-17 22:30,42,12,30,0,0,0
2022-11-17 22:45,27,14,13,0,0,0
2022-11-17 23:00,24,7,17,0,0,0
2022-11-17 23:15,23,8,15,0,0,0
2022-11-17 23:30,19,2,17,0,0,0
2022-11-17 23:45,12,7,5,0,0,0
2022-11-18 00:00,6,,6,0,,0
2022-11-18 00:15,8,,8,0,,0
2022-11-18 00:30,4,,4,0,,0
2022-11-18 00:45,4,,4,0,,0
2022-11-18 01:00,1,,1,0,,0
2022-11-18 01:15,2,,2,0,,0
2022-11-18 01:30,1,,1,0,,0
2022-11-18 01:45,0,,0,0,,0
2022-11-18 02:00,2,,2,0,,0
2022-11-18 02:15,1,,1,0,,0
2022-11-18 02:30,0,,0,0,,0
2022-11-18 02:45,1,,1,0,,0
2022-11-18 03:00,3,,3,0,,0
2022-11-18 03:15,3,,3,0,,0
2022-11-18 03:30,2,,2,0,,0
2022-11-18 03:45,0,,0,0,,0
2022-11-18 04:00,5,,5,0,,0
2022-11-18 04:15,4,,4,0,,0
2022-11-18 04:30,0,,0,0,,0
2022-11-18 04:45,0,,0,0,,0
2022-11-18 05:00,3,,3,0,,0
2022-11-18 05:15,0,,0,0,,0
2022-11-18 05:30,5,,5,0,,0
2022-11-18 05:45,10,,10,0,,0
2022-11-18 06:00,4,,4,0,,0
2022-11-18 06:15,10,,10,0,,0
2022-11-18 06:30,20,,20,0,,0
2022-11-18 06:45,40,,40,0,,0
2022-11-18 07:00,39,,39,0,,0
2022-11-18 07:15,32,,32,0,,0
2022-11-18 07:30,69,,69,0,,0
2022-11-18 07:45,115,,115,0,,0
2022-11-18 08:00,115,,115,0,,0
2022-11-18 08:15,76,,76,0,,0
2022-11-18 08:30,34,,34,0,,0
2022-11-18 08:45,54,,54,0,,0
2022-11-18 09:00,54,,54,0,,0
2022-11-18 09:15,19,,19,0,,0
2022-11-18 09:30,39,,39,0,,0
2022-11-18 09:45,70,,70,0,,0
2022-11-18 10:00,79,,79,0,,0
2022-11-18 10:15,36,,36,0,,0
2022-11-18 10:30,35,,35,0,,0
2022-11-18 10:45,18,,18,0,,0
2022-11-18 11:00,24,,24,0,,0
2022-11-18 11:15,42,,42,0,,0
2022-11-18 11:30,35,,35,0,,0
2022-11-18 11:45,61,,61,0,,0
2022-11-18 12:00,81,,81,0,,0
2022-11-18 12:15,46,,46,0,,0
2022-11-18 12:30,53,,53,0,,0
2022-11-18 12:45,46,,46,0,,0
2022-11-18 13:00,84,,84,0,,0
2022-11-18 13:15,67,,67,0,,0
2022-11-18 13:30,64,,64,0,,0
2022-11-18 13:45,79,,79,0,,0
2022-11-18 14:00,87,,87,0,,0
2022-11-18 14:15,61,,61,0,,0
2022-11-18 14:30,30,,30,0,,0
2022-11-18 14:45,62,,62,0,,0
2022-11-18 15:00,56,,56,0,,0
2022-11-18 15:15,47,,47,0,,0
2022-11-18 15:30,56,,56,0,,0
2022-11-18 15:45,49,,49,0,,0
2022-11-18 16:00,36,,36,0,,0
2022-11-18 16:15,36,,36,0,,0
2022-11-18 16:30,34,,34,0,,0
2022-11-18 16:45,46,,46,0,,0
2022-11-18 17:00,34,,34,0,,0
2022-11-18 17:15,40,,40,0,,0
2022-11-18 17:30,50,,50,0,,0
2022-11-18 17:45,44,,44,0,,0
2022-11-18 18:00,46,,46,0,,0
2022-11-18 18:15,37,,37,0,,0
2022-11-18 18:30,53,,53,0,,0
2022-11-18 18:45,32,,32,0,,0
2022-11-18 19:00,20,,20,0,,0
2022-11-18 19:15,34,,34,0,,0
2022-11-18 19:30,25,,25,0,,0
2022-11-18 19:45,37,,37,0,,0
2022-11-18 20:00,21,,21,0,,0
2022-11-18 20:15,35,,35,0,,0
2022-11-18 20:30,19,,19,0,,0
2022-11-18 20:45,9,,9,0,,0
2022-11-18 21:00,9,,9,0,,0
2022-11-18 21:15,15,,15,0,,0
2022-11-18 21:30,5,,5,0,,0
2022-11-18 21:45,18,,18,0,,0
2022-11-18 22:00,15,,15,0,,0
2022-11-18 22:15,19,,19,0,,0
2022-11-18 22:30,19,,19,0,,0
2022-11-18 22:45,14,,14,0,,0
2022-11-18 23:00,8,,8,0,,0
2022-11-18 23:15,20,,20,0,,0
2022-11-18 23:30,13,,13,0,,0
2022-11-18 23:45,14,,14,0,,0
