Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-11-13 13:45,137,65,72,0,0,0
2021-11-13 14:00,133,67,66,0,0,0
2021-11-13 14:15,146,48,98,0,0,0
2021-11-13 14:30,121,55,66,0,0,0
2021-11-13 14:45,120,51,69,0,0,0
2021-11-13 15:00,119,50,69,0,0,0
2021-11-13 15:15,116,49,67,0,0,0
2021-11-13 15:30,101,40,61,0,0,0
2021-11-13 15:45,106,40,66,0,0,0
2021-11-13 16:00,146,75,71,0,0,0
2021-11-13 16:15,211,130,81,0,0,0
2021-11-13 16:30,165,89,76,0,0,0
2021-11-13 16:45,119,58,61,0,0,0
2021-11-13 17:00,100,49,51,0,0,0
2021-11-13 17:15,106,41,65,0,0,0
2021-11-13 17:30,115,43,72,0,0,0
2021-11-13 17:45,104,48,56,0,0,0
2021-11-13 18:00,99,34,65,0,0,0
2021-11-13 18:15,104,36,68,0,0,0
2021-11-13 18:30,139,42,97,0,0,0
2021-11-13 18:45,93,55,38,0,0,0
2021-11-13 19:00,93,40,53,0,0,0
2021-11-13 19:15,87,49,38,0,0,0
2021-11-13 19:30,90,48,42,0,0,0
2021-11-13 19:45,77,44,33,0,0,0
2021-11-13 20:00,87,32,55,0,0,0
2021-11-13 20:15,80,34,46,0,0,0
2021-11-13 20:30,52,20,32,0,0,0
2021-11-13 20:45,66,29,37,0,0,0
2021-11-13 21:00,53,26,27,0,0,0
2021-11-13 21:15,83,47,36,0,0,0
2021-11-13 21:30,35,27,8,0,0,0
2021-11-13 21:45,42,15,27,0,0,0
2021-11-13 22:00,49,24,25,0,0,0
2021-11-13 22:15,32,9,23,0,0,0
2021-11-13 22:30,34,10,24,0,0,0
2021-11-13 22:45,38,24,14,0,0,0
2021-11-13 23:00,51,34,17,0,0,0
2021-11-13 23:15,33,7,26,0,0,0
2021-11-13 23:30,47,16,31,0,0,0
2021-11-13 23:45,26,10,16,0,0,0
2021-11-14 00:00,41,19,22,0,0,0
2021-11-14 00:15,37,16,21,0,0,0
2021-11-14 00:30,19,8,11,0,0,0
2021-11-14 00:45,19,8,11,0,0,0
2021-11-14 01:00,31,11,20,0,0,0
2021-11-14 01:15,38,17,21,0,0,0
2021-11-14 01:30,27,13,14,0,0,0
2021-11-14 01:45,24,11,13,0,0,0
2021-11-14 02:00,38,14,24,0,0,0
2021-11-14 02:15,24,10,14,0,0,0
2021-11-14 02:30,23,10,13,0,0,0
2021-11-14 02:45,18,6,12,0,0,0
2021-11-14 03:00,17,10,7,0,0,0
2021-11-14 03:15,17,8,9,0,0,0
2021-11-14 03:30,12,1,11,0,0,0
2021-11-14 03:45,9,5,4,0,0,0
2021-11-14 04:00,16,2,14,0,0,0
2021-11-14 04:15,14,7,7,0,0,0
2021-11-14 04:30,7,2,5,0,0,0
2021-11-14 04:45,6,3,3,0,0,0
2021-11-14 05:00,5,4,1,0,0,0
2021-11-14 05:15,10,3,7,0,0,0
2021-11-14 05:30,7,4,3,0,0,0
2021-11-14 05:45,11,6,5,0,0,0
2021-11-14 06:00,3,2,1,0,0,0
2021-11-14 06:15,7,3,4,0,0,0
2021-11-14 06:30,3,1,2,0,0,0
2021-11-14 06:45,3,0,3,0,0,0
2021-11-14 07:00,5,1,4,0,0,0
2021-11-14 07:15,8,4,4,0,0,0
2021-11-14 07:30,11,7,4,0,0,0
2021-11-14 07:45,7,5,2,0,0,0
2021-11-14 08:00,12,7,5,0,0,0
2021-11-14 08:15,2,2,0,0,0,0
2021-11-14 08:30,12,6,6,0,0,0
2021-11-14 08:45,28,21,7,0,0,0
2021-11-14 09:00,12,7,5,0,0,0
2021-11-14 09:15,34,16,18,0,0,0
2021-11-14 09:30,17,12,5,0,0,0
2021-11-14 09:45,51,28,23,0,0,0
2021-11-14 10:00,40,20,20,0,0,0
2021-11-14 10:15,49,24,25,0,0,0
2021-11-14 10:30,29,13,16,0,0,0
2021-11-14 10:45,63,37,26,0,0,0
2021-11-14 11:00,44,25,19,0,0,0
2021-11-14 11:15,37,14,23,0,0,0
2021-11-14 11:30,39,23,16,0,0,0
2021-11-14 11:45,37,16,21,0,0,0
2021-11-14 12:00,38,19,19,0,0,0
2021-11-14 12:15,63,33,30,0,0,0
2021-11-14 12:30,40,20,20,0,0,0
2021-11-14 12:45,59,31,28,0,0,0
2021-11-14 13:00,59,30,29,0,0,0
2021-11-14 13:15,75,43,32,0,0,0
2021-11-14 13:30,66,37,29,0,0,0
2021-11-14 13:45,66,35,31,0,0,0
2021-11-14 14:00,70,34,36,0,0,0
2021-11-14 14:15,54,25,29,0,0,0
2021-11-14 14:30,80,36,44,0,0,0
2021-11-14 14:45,55,32,23,0,0,0
2021-11-14 15:00,68,29,39,0,0,0
2021-11-14 15:15,68,30,38,0,0,0
2021-11-14 15:30,85,47,38,0,0,0
2021-11-14 15:45,86,39,47,0,0,0
2021-11-14 16:00,81,29,52,0,0,0
2021-11-14 16:15,72,36,36,0,0,0
2021-11-14 16:30,77,29,48,0,0,0
2021-11-14 16:45,82,38,44,0,0,0
2021-11-14 17:00,61,28,33,0,0,0
2021-11-14 17:15,62,20,42,0,0,0
2021-11-14 17:30,68,30,38,0,0,0
2021-11-14 17:45,64,28,36,0,0,0
2021-11-14 18:00,58,29,29,0,0,0
2021-11-14 18:15,59,24,35,0,0,0
2021-11-14 18:30,49,16,33,0,0,0
2021-11-14 18:45,66,26,40,0,0,0
2021-11-14 19:00,54,12,42,0,0,0
2021-11-14 19:15,27,11,16,0,0,0
2021-11-14 19:30,34,14,20,0,0,0
2021-11-14 19:45,43,15,28,0,0,0
2021-11-14 20:00,42,21,21,0,0,0
2021-11-14 20:15,35,12,23,0,0,0
2021-11-14 20:30,37,18,19,0,0,0
2021-11-14 20:45,38,18,20,0,0,0
2021-11-14 21:00,31,11,20,0,0,0
2021-11-14 21:15,21,10,11,0,0,0
2021-11-14 21:30,21,11,10,0,0,0
2021-11-14 21:45,25,6,19,0,0,0
2021-11-14 22:00,13,5,8,0,0,0
2021-11-14 22:15,28,8,20,0,0,0
2021-11-14 22:30,22,11,11,0,0,0
2021-11-14 22:45,17,7,10,0,0,0
2021-11-14 23:00,9,1,8,0,0,0
2021-11-14 23:15,16,8,8,0,0,0
2021-11-14 23:30,15,11,4,0,0,0
2021-11-14 23:45,9,0,9,0,0,0
2021-11-15 00:00,8,3,5,0,0,0
2021-11-15 00:15,3,0,3,0,0,0
2021-11-15 00:30,3,1,2,0,0,0
2021-11-15 00:45,2,0,2,0,0,0
2021-11-15 01:00,4,2,2,0,0,0
2021-11-15 01:15,0,0,0,0,0,0
2021-11-15 01:30,1,0,1,0,0,0
2021-11-15 01:45,1,0,1,0,0,0
2021-11-15 02:00,0,0,0,0,0,0
2021-11-15 02:15,0,0,0,0,0,0
2021-11-15 02:30,0,0,0,0,0,0
2021-11-15 02:45,0,0,0,0,0,0
2021-11-15 03:00,1,0,1,0,0,0
2021-11-15 03:15,0,0,0,0,0,0
2021-11-15 03:30,1,1,0,0,0,0
2021-11-15 03:45,0,0,0,0,0,0
2021-11-15 04:00,2,2,0,0,0,0
2021-11-15 04:15,1,1,0,0,0,0
2021-11-15 04:30,2,1,1,0,0,0
2021-11-15 04:45,6,5,1,0,0,0
2021-11-15 05:00,7,7,0,0,0,0
2021-11-15 05:15,9,7,2,0,0,0
2021-11-15 05:30,23,15,8,0,0,0
2021-11-15 05:45,31,26,5,0,0,0
2021-11-15 06:00,23,14,9,0,0,0
2021-11-15 06:15,34,24,10,0,0,0
2021-11-15 06:30,45,31,14,0,0,0
2021-11-15 06:45,51,35,16,0,0,0
2021-11-15 07:00,92,51,41,0,0,0
2021-11-15 07:15,107,73,34,0,0,0
2021-11-15 07:30,132,89,43,0,0,0
2021-11-15 07:45,215,137,78,0,0,0
2021-11-15 08:00,170,107,63,0,0,0
2021-11-15 08:15,138,90,48,0,0,0
2021-11-15 08:30,112,70,42,0,0,0
2021-11-15 08:45,125,90,35,0,0,0
2021-11-15 09:00,92,64,28,0,0,0
2021-11-15 09:15,98,66,32,0,0,0
2021-11-15 09:30,107,73,34,0,0,0
2021-11-15 09:45,126,85,41,0,0,0
2021-11-15 10:00,102,65,37,0,0,0
2021-11-15 10:15,108,60,48,0,0,0
2021-11-15 10:30,85,57,28,0,0,0
2021-11-15 10:45,107,56,51,0,0,0
2021-11-15 11:00,96,44,52,0,0,0
2021-11-15 11:15,104,54,50,0,0,0
2021-11-15 11:30,112,54,58,0,0,0
2021-11-15 11:45,121,56,65,0,0,0
2021-11-15 12:00,137,58,79,0,0,0
2021-11-15 12:15,126,62,64,0,0,0
2021-11-15 12:30,111,50,61,0,0,0
2021-11-15 12:45,132,45,87,0,0,0
2021-11-15 13:00,143,57,86,0,0,0
2021-11-15 13:15,112,43,69,0,0,0
2021-11-15 13:30,136,60,76,0,0,0
2021-11-15 13:45,135,55,80,0,0,0
2021-11-15 14:00,131,46,85,0,0,0
2021-11-15 14:15,124,51,73,0,0,0
2021-11-15 14:30,127,51,76,0,0,0
2021-11-15 14:45,139,65,74,0,0,0
2021-11-15 15:00,142,60,82,0,0,0
2021-11-15 15:15,143,58,85,0,0,0
2021-11-15 15:30,158,62,96,0,0,0
2021-11-15 15:45,211,97,114,0,0,0
2021-11-15 16:00,230,95,135,0,0,0
2021-11-15 16:15,198,87,111,0,0,0
2021-11-15 16:30,155,59,96,0,0,0
2021-11-15 16:45,169,67,102,0,0,0
2021-11-15 17:00,188,63,125,0,0,0
2021-11-15 17:15,195,68,127,0,0,0
2021-11-15 17:30,214,65,149,0,0,0
2021-11-15 17:45,210,74,136,0,0,0
2021-11-15 18:00,197,59,138,0,0,0
2021-11-15 18:15,164,58,106,0,0,0
2021-11-15 18:30,135,42,93,0,0,0
2021-11-15 18:45,120,50,70,0,0,0
2021-11-15 19:00,123,44,79,0,0,0
2021-11-15 19:15,102,42,60,0,0,0
2021-11-15 19:30,94,36,58,0,0,0
2021-11-15 19:45,107,44,63,0,0,0
2021-11-15 20:00,79,22,57,0,0,0
2021-11-15 20:15,61,22,39,0,0,0
2021-11-15 20:30,47,18,29,0,0,0
2021-11-15 20:45,37,17,20,0,0,0
2021-11-15 21:00,37,14,23,0,0,0
2021-11-15 21:15,64,24,40,0,0,0
2021-11-15 21:30,53,21,32,0,0,0
2021-11-15 21:45,56,19,37,0,0,0
2021-11-15 22:00,40,14,26,0,0,0
2021-11-15 22:15,55,20,35,0,0,0
2021-11-15 22:30,29,9,20,0,0,0
2021-11-15 22:45,12,2,10,0,0,0
2021-11-15 23:00,34,11,23,0,0,0
2021-11-15 23:15,26,4,22,0,0,0
2021-11-15 23:30,18,5,13,0,0,0
2021-11-15 23:45,15,7,8,0,0,0
2021-11-16 00:00,10,5,5,0,0,0
2021-11-16 00:15,11,3,8,0,0,0
2021-11-16 00:30,5,1,4,0,0,0
2021-11-16 00:45,3,1,2,0,0,0
2021-11-16 01:00,4,2,2,0,0,0
2021-11-16 01:15,9,0,9,0,0,0
2021-11-16 01:30,3,0,3,0,0,0
2021-11-16 01:45,3,2,1,0,0,0
2021-11-16 02:00,0,0,0,0,0,0
2021-11-16 02:15,0,0,0,0,0,0
2021-11-16 02:30,1,0,1,0,0,0
2021-11-16 02:45,1,1,0,0,0,0
2021-11-16 03:00,5,3,2,0,0,0
2021-11-16 03:15,1,0,1,0,0,0
2021-11-16 03:30,0,0,0,0,0,0
2021-11-16 03:45,0,0,0,0,0,0
2021-11-16 04:00,0,0,0,0,0,0
2021-11-16 04:15,2,2,0,0,0,0
2021-11-16 04:30,4,3,1,0,0,0
2021-11-16 04:45,4,4,0,0,0,0
2021-11-16 05:00,6,6,0,0,0,0
2021-11-16 05:15,10,5,5,0,0,0
2021-11-16 05:30,19,14,5,0,0,0
2021-11-16 05:45,32,26,6,0,0,0
2021-11-16 06:00,21,14,7,0,0,0
2021-11-16 06:15,26,18,8,0,0,0
2021-11-16 06:30,51,32,19,0,0,0
2021-11-16 06:45,63,40,23,0,0,0
2021-11-16 07:00,85,52,33,0,0,0
2021-11-16 07:15,103,69,34,0,0,0
2021-11-16 07:30,172,108,64,0,0,0
2021-11-16 07:45,222,149,73,0,0,0
2021-11-16 08:00,167,110,57,0,0,0
2021-11-16 08:15,153,104,49,0,0,0
2021-11-16 08:30,97,60,37,0,0,0
2021-11-16 08:45,134,89,45,0,0,0
2021-11-16 09:00,84,56,28,0,0,0
2021-11-16 09:15,91,58,33,0,0,0
2021-11-16 09:30,86,56,30,0,0,0
2021-11-16 09:45,123,85,38,0,0,0
2021-11-16 10:00,105,62,43,0,0,0
2021-11-16 10:15,103,62,41,0,0,0
2021-11-16 10:30,113,60,53,0,0,0
2021-11-16 10:45,125,67,58,0,0,0
2021-11-16 11:00,96,49,47,0,0,0
2021-11-16 11:15,103,49,54,0,0,0
2021-11-16 11:30,99,42,57,0,0,0
2021-11-16 11:45,143,66,77,0,0,0
2021-11-16 12:00,121,47,74,0,0,0
2021-11-16 12:15,126,60,66,0,0,0
2021-11-16 12:30,125,55,70,0,0,0
2021-11-16 12:45,168,59,109,0,0,0
2021-11-16 13:00,123,38,85,0,0,0
2021-11-16 13:15,134,46,88,0,0,0
2021-11-16 13:30,123,42,81,0,0,0
2021-11-16 13:45,141,71,70,0,0,0
2021-11-16 14:00,155,60,95,0,0,0
2021-11-16 14:15,133,56,77,0,0,0
2021-11-16 14:30,142,57,85,0,0,0
2021-11-16 14:45,159,77,82,0,0,0
2021-11-16 15:00,135,59,76,0,0,0
2021-11-16 15:15,158,73,85,0,0,0
2021-11-16 15:30,208,75,133,0,0,0
2021-11-16 15:45,198,93,105,0,0,0
2021-11-16 16:00,184,73,111,0,0,0
2021-11-16 16:15,190,73,117,0,0,0
2021-11-16 16:30,167,54,113,0,0,0
2021-11-16 16:45,188,75,113,0,0,0
2021-11-16 17:00,168,61,107,0,0,0
2021-11-16 17:15,173,60,113,0,0,0
2021-11-16 17:30,151,44,107,0,0,0
2021-11-16 17:45,195,67,128,0,0,0
2021-11-16 18:00,189,48,141,0,0,0
2021-11-16 18:15,171,66,105,0,0,0
2021-11-16 18:30,121,39,82,0,0,0
2021-11-16 18:45,129,42,87,0,0,0
2021-11-16 19:00,134,42,92,0,0,0
2021-11-16 19:15,104,34,70,0,0,0
2021-11-16 19:30,99,31,68,0,0,0
2021-11-16 19:45,83,25,58,0,0,0
2021-11-16 20:00,80,35,45,0,0,0
2021-11-16 20:15,92,33,59,0,0,0
2021-11-16 20:30,39,13,26,0,0,0
2021-11-16 20:45,40,12,28,0,0,0
2021-11-16 21:00,51,15,36,0,0,0
2021-11-16 21:15,51,7,44,0,0,0
2021-11-16 21:30,52,20,32,0,0,0
2021-11-16 21:45,54,20,34,0,0,0
2021-11-16 22:00,54,16,38,0,0,0
2021-11-16 22:15,28,9,19,0,0,0
2021-11-16 22:30,36,12,24,0,0,0
2021-11-16 22:45,31,6,25,0,0,0
2021-11-16 23:00,36,9,27,0,0,0
2021-11-16 23:15,18,6,12,0,0,0
2021-11-16 23:30,24,9,15,0,0,0
2021-11-16 23:45,11,5,6,0,0,0
2021-11-17 00:00,23,8,15,0,0,0
2021-11-17 00:15,10,4,6,0,0,0
2021-11-17 00:30,9,0,9,0,0,0
2021-11-17 00:45,11,2,9,0,0,0
2021-11-17 01:00,7,2,5,0,0,0
2021-11-17 01:15,8,1,7,0,0,0
2021-11-17 01:30,6,5,1,0,0,0
2021-11-17 01:45,5,0,5,0,0,0
2021-11-17 02:00,2,2,0,0,0,0
2021-11-17 02:15,3,2,1,0,0,0
2021-11-17 02:30,1,1,0,0,0,0
2021-11-17 02:45,1,0,1,0,0,0
2021-11-17 03:00,0,0,0,0,0,0
2021-11-17 03:15,1,1,0,0,0,0
2021-11-17 03:30,4,0,4,0,0,0
2021-11-17 03:45,1,1,0,0,0,0
2021-11-17 04:00,1,1,0,0,0,0
2021-11-17 04:15,4,1,3,0,0,0
2021-11-17 04:30,2,2,0,0,0,0
2021-11-17 04:45,3,1,2,0,0,0
2021-11-17 05:00,5,5,0,0,0,0
2021-11-17 05:15,9,4,5,0,0,0
2021-11-17 05:30,18,12,6,0,0,0
2021-11-17 05:45,34,23,11,0,0,0
2021-11-17 06:00,21,14,7,0,0,0
2021-11-17 06:15,32,18,14,0,0,0
2021-11-17 06:30,44,36,8,0,0,0
2021-11-17 06:45,53,33,20,0,0,0
2021-11-17 07:00,63,38,25,0,0,0
2021-11-17 07:15,105,71,34,0,0,0
2021-11-17 07:30,149,97,52,0,0,0
2021-11-17 07:45,193,122,71,0,0,0
2021-11-17 08:00,169,114,55,0,0,0
2021-11-17 08:15,129,87,42,0,0,0
2021-11-17 08:30,113,80,33,0,0,0
2021-11-17 08:45,141,98,43,0,0,0
2021-11-17 09:00,109,65,44,0,0,0
2021-11-17 09:15,88,62,26,0,0,0
2021-11-17 09:30,94,59,35,0,0,0
2021-11-17 09:45,125,78,47,0,0,0
2021-11-17 10:00,92,56,36,0,0,0
2021-11-17 10:15,119,56,63,0,0,0
2021-11-17 10:30,91,48,43,0,0,0
2021-11-17 10:45,123,71,52,0,0,0
2021-11-17 11:00,82,47,35,0,0,0
2021-11-17 11:15,119,54,65,0,0,0
2021-11-17 11:30,107,52,55,0,0,0
2021-11-17 11:45,160,70,90,0,0,0
2021-11-17 12:00,146,68,78,0,0,0
2021-11-17 12:15,139,59,80,0,0,0
2021-11-17 12:30,118,43,75,0,0,0
2021-11-17 12:45,132,39,93,0,0,0
2021-11-17 13:00,119,36,83,0,0,0
2021-11-17 13:15,129,49,80,0,0,0
2021-11-17 13:30,107,37,70,0,0,0
2021-11-17 13:45,138,65,73,0,0,0
2021-11-17 14:00,127,43,84,0,0,0
2021-11-17 14:15,107,36,71,0,0,0
2021-11-17 14:30,155,59,96,0,0,0
2021-11-17 14:45,157,62,95,0,0,0
2021-11-17 15:00,138,51,87,0,0,0
2021-11-17 15:15,132,53,79,0,0,0
2021-11-17 15:30,140,60,80,0,0,0
2021-11-17 15:45,182,79,103,0,0,0
2021-11-17 16:00,195,79,116,0,0,0
2021-11-17 16:15,185,68,117,0,0,0
2021-11-17 16:30,170,54,116,0,0,0
2021-11-17 16:45,184,73,111,0,0,0
2021-11-17 17:00,172,68,104,0,0,0
2021-11-17 17:15,178,70,108,0,0,0
2021-11-17 17:30,160,52,108,0,0,0
2021-11-17 17:45,215,89,126,0,0,0
2021-11-17 18:00,173,59,114,0,0,0
2021-11-17 18:15,185,71,114,0,0,0
2021-11-17 18:30,135,50,85,0,0,0
2021-11-17 18:45,137,58,79,0,0,0
2021-11-17 19:00,134,41,93,0,0,0
2021-11-17 19:15,89,29,60,0,0,0
2021-11-17 19:30,85,26,59,0,0,0
2021-11-17 19:45,107,42,65,0,0,0
2021-11-17 20:00,93,38,55,0,0,0
2021-11-17 20:15,61,25,36,0,0,0
2021-11-17 20:30,49,12,37,0,0,0
2021-11-17 20:45,54,19,35,0,0,0
2021-11-17 21:00,47,23,24,0,0,0
2021-11-17 21:15,72,21,51,0,0,0
2021-11-17 21:30,68,25,43,0,0,0
2021-11-17 21:45,48,18,30,0,0,0
2021-11-17 22:00,72,28,44,0,0,0
2021-11-17 22:15,45,10,35,0,0,0
2021-11-17 22:30,46,7,39,0,0,0
2021-11-17 22:45,41,13,28,0,0,0
2021-11-17 23:00,18,3,15,0,0,0
2021-11-17 23:15,42,22,20,0,0,0
2021-11-17 23:30,28,12,16,0,0,0
2021-11-17 23:45,30,9,21,0,0,0
